lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.225858
# Diagonal elements of inverse mass matrix:
# 0.338719, 0.251597, 0.000649169, 0.000791189, 0.00386374, 0.00296845, 0.012576, 0.00116246, 0.00119153, 0.0158059, 0.013727, 0.0011823, 0.00112777, 0.0166987, 0.017662, 0.015767, 0.00196191, 0.00268187, 0.00118762, 0.0109976, 0.00389067, 0.974731, 0.00136151, 0.000861461, 0.00192523, 0.00931351, 0.00275884, 0.000398922, 0.00777873
-1820.47,0.997244,0.225858,4,15,0,1839.95,1.36658,1.47019,-0.478515,0.391902,-0.0919706,0.152044,0.341504,-0.0152266,-0.0279723,-0.544933,-0.312989,-0.0344925,0.0118485,2.17974,2.65205,1.97086,-0.628362,0.217747,0.668289,-0.518803,0.220806,-0.158722,0.540676,0.383689,-0.0141351,-0.22849,0.0970425,0.594652,0.527808
-1820.16,0.981003,0.225858,4,15,0,1835.58,0.969856,0.768052,-0.528541,0.380264,-0.138179,0.19301,0.278678,0.00698761,-0.0298834,-0.483305,-0.261764,0.0515734,0.0460866,2.30042,2.5811,2.10177,-0.581433,0.0782419,0.667662,-0.534092,0.0517331,-0.125253,0.539735,0.412047,-0.0192464,-0.358479,0.0508067,0.582233,0.273056
-1821.56,0.998281,0.225858,4,15,0,1835.45,0.943194,1.38604,-0.517957,0.402663,-0.082908,0.191702,0.351589,0.0241639,-0.0524629,-0.520975,-0.241475,0.0157031,0.041452,2.3224,2.62073,1.94946,-0.604532,0.119223,0.664651,-0.397489,0.0518178,0.765677,0.550665,0.424576,-0.0297641,-0.291832,0.127325,0.577107,0.256527
-1821.05,0.949903,0.225858,4,15,0,1835.82,0.15249,1.35005,-0.519682,0.395774,-0.0591597,0.137238,0.476932,-0.0401434,-0.0151788,-0.49856,0.119528,0.012698,-0.048866,2.01954,2.37973,1.91444,-0.510095,0.212467,0.749266,-0.619847,0.271125,-1.26045,0.447641,0.417614,-0.0765955,-0.115097,-0.0162048,0.620814,0.356068
-1819.37,0.990059,0.225858,4,15,0,1833.54,0.811792,1.35059,-0.480327,0.397363,-0.0619422,0.138937,0.349216,-0.0163032,-0.0118397,-0.422625,-0.31953,0.0163692,0.0400811,2.2499,2.55587,1.98413,-0.529236,0.110578,0.639796,-0.515364,0.0740867,1.71219,0.57729,0.414778,-0.0153072,-0.361661,0.0998509,0.604684,0.325778
-1821.73,0.994415,0.225858,4,15,0,1836.07,0.470816,1.76459,-0.543546,0.400448,-0.124618,0.162771,0.516795,0.011963,0.0184951,-0.374497,0.102343,-0.0163712,-0.0348417,2.26948,2.62237,2.07229,-0.573076,0.217553,0.762044,-0.754732,0.324856,-1.7586,0.409797,0.37529,-0.113357,-0.390564,-0.0431754,0.594901,0.287028
-1821.02,0.977709,0.225858,4,15,0,1836.03,0.928236,2.18586,-0.531069,0.454608,-0.117607,0.156747,0.487734,-0.0214774,0.0451193,-0.180605,-0.07196,-0.0363568,0.0184882,2.21202,2.72368,2.25426,-0.59429,0.167342,0.725119,-0.65511,0.31535,-1.65932,0.423416,0.36954,-0.103044,-0.402346,0.00365334,0.598453,0.304063
-1824.87,0.946664,0.225858,4,15,0,1844.78,1.04606,0.753658,-0.527419,0.410399,-0.0540499,0.0824727,0.467138,0.0137134,0.0268142,-0.368307,0.0198671,0.0241731,0.0116544,2.28404,2.79199,1.90062,-0.635621,0.203864,0.737742,-0.563883,0.188887,-0.692724,0.44864,0.328515,-0.124459,-0.396551,0.0517761,0.595913,0.445542
-1816.3,0.987378,0.225858,4,15,0,1843.18,1.27114,1.01712,-0.518115,0.4424,0.00250709,0.18197,0.505434,0.0249012,0.0117025,-0.345,-0.133117,0.0210799,0.032494,2.19766,2.6336,2.0718,-0.571897,0.252864,0.70102,-0.642941,0.191652,0.677467,0.452061,0.381287,-0.124069,-0.414034,0.0674901,0.595481,0.445928
-1817.28,0.952236,0.225858,4,31,0,1835.19,1.42856,1.51042,-0.496493,0.419183,0.0308432,0.180908,0.356129,-0.00635205,-0.0154355,-0.230357,-0.0815746,-0.00548514,0.0414426,1.9291,2.47697,1.93244,-0.573575,0.237089,0.717177,-0.621182,0.259233,-0.869268,0.456719,0.420668,-0.0522858,-0.319944,0.0200656,0.581955,0.263251
-1816.28,0.976147,0.225858,4,15,0,1831.94,1.22044,2.0608,-0.526682,0.402281,-0.0874254,0.180297,0.583506,0.0284178,0.0391351,-0.505588,-0.0842733,0.0250418,-0.00678198,2.21196,2.35289,1.8378,-0.509685,0.0956883,0.702448,-0.683179,0.0561055,-0.235104,0.50867,0.387963,-0.0266853,-0.319638,0.0177515,0.605827,0.400752
-1818.28,0.921526,0.225858,4,15,0,1834.39,0.8879,0.796261,-0.535332,0.377048,-0.0715195,0.190628,0.481421,0.0292856,0.0405321,-0.533949,-0.0208248,0.0388498,0.0250186,2.0693,2.5374,1.91377,-0.510838,0.275295,0.676053,-0.675563,0.0781639,-1.45072,0.513405,0.407406,-0.0125807,-0.361537,-0.0707944,0.601096,0.349152
-1819.96,0.948645,0.225858,4,15,0,1832.69,0.317301,2.89655,-0.502538,0.347005,-0.0743861,0.125202,0.310963,-0.0357369,-0.0178881,-0.395519,-0.128633,0.0378189,-0.0250427,2.09099,2.25543,1.86576,-0.516723,0.128872,0.693576,-0.515321,0.21032,0.394961,0.557828,0.434129,-0.0547095,-0.136739,0.0939048,0.617076,0.199774
-1813.12,0.981596,0.225858,4,15,0,1832.11,0.802935,1.07379,-0.477525,0.396327,-0.0442141,0.174806,0.441697,0.00532988,-0.00333819,-0.528321,-0.127124,0.018088,0.00300272,2.21626,2.56881,1.8653,-0.542467,0.0865056,0.717502,-0.538744,0.144848,-0.110301,0.497584,0.399811,-0.0817204,-0.371031,0.121577,0.615748,0.319073
-1820.27,0.778955,0.225858,4,15,0,1832.03,0.720706,1.21992,-0.459039,0.393397,-0.025331,0.161648,0.297778,0.00554563,0.0129437,-0.54183,-0.161727,0.0076626,0.0170489,2.22806,2.51141,1.86317,-0.53967,0.110034,0.70786,-0.528194,0.161357,0.188473,0.524198,0.425678,-0.10421,-0.466169,0.108698,0.618757,0.338481
-1820.15,0.996106,0.225858,4,15,0,1831.69,-0.0107358,2.94699,-0.583871,0.370938,-0.105986,0.135537,0.198229,-0.0235962,-0.0161616,-0.28636,-0.0912133,0.00589523,-0.0633752,2.14691,2.47291,2.01972,-0.576809,0.188351,0.684965,-0.680791,0.166447,-0.102563,0.530243,0.396977,0.0334341,-0.248072,0.0119699,0.593523,0.278474
-1818.22,0.997382,0.225858,4,15,0,1831.38,1.13666,1.13048,-0.469472,0.425028,0.0290705,0.228336,0.505586,0.0262585,0.0159037,-0.533675,-0.153282,-0.00247525,0.0629178,2.14092,2.53881,1.76745,-0.552103,0.113493,0.712171,-0.515298,0.238863,0.4024,0.464019,0.390082,-0.122391,-0.420845,0.0256261,0.604363,0.312861
-1821.91,0.965189,0.225858,4,15,0,1834.34,-0.391887,4.13098,-0.522347,0.418074,-0.158403,0.0910256,0.29438,-0.0231822,-0.043075,-0.284808,-0.0915564,0.0535042,-0.0721266,2.15961,2.60247,2.09374,-0.52602,0.167839,0.717995,-0.730652,0.186414,0.815764,0.477053,0.416561,0.00626187,-0.22022,0.0187129,0.621647,0.399447
-1820.55,0.984903,0.225858,4,15,0,1838.49,0.402748,2.36176,-0.523133,0.413954,-0.0410641,0.144397,0.258125,0.00904115,0.00778195,-0.555851,-0.226332,-0.0111825,0.0184055,2.46735,2.75502,2.12319,-0.605794,0.186013,0.621845,-0.590165,0.208792,2.0119,0.463703,0.433507,-0.11921,-0.408504,0.0898758,0.60743,0.183224
-1819.56,0.954256,0.225858,4,15,0,1834.76,0.269805,1.88142,-0.520905,0.41403,-0.138392,0.150999,0.248764,0.0413122,-0.0607327,-0.403364,-0.0602225,0.0322634,0.0426978,2.11158,2.58417,2.13892,-0.57741,0.183756,0.78552,-0.490279,0.137985,0.21089,0.514144,0.395389,-0.106983,-0.193372,0.0532111,0.61125,0.401293
-1818.88,0.940765,0.225858,4,15,0,1837.3,0.229335,1.33765,-0.513918,0.384353,-0.0090788,0.161794,0.540645,-0.0377254,0.0628007,-0.602207,-0.16366,-0.00571431,-0.04335,2.2625,2.40161,1.81361,-0.524508,0.152955,0.649213,-0.630717,0.237385,-0.289488,0.493679,0.421406,-0.0155065,-0.340719,0.00506845,0.58763,0.244285
-1814.54,0.997086,0.225858,4,15,0,1831.66,0.478369,2.20096,-0.471837,0.375288,-0.131112,0.137119,0.477632,0.00174164,0.0162595,-0.441365,-0.0705423,0.000244337,-0.0353086,2.1432,2.55571,1.94875,-0.56699,0.156531,0.640078,-0.696982,0.259523,-1.12274,0.49639,0.369289,-0.0444833,-0.354067,-0.0161107,0.599311,0.356109
-1822.66,0.927855,0.225858,4,15,0,1832.2,0.928308,0.92414,-0.464412,0.377782,-0.0990387,0.182104,0.435882,-0.0286502,0.0723391,-0.392523,-0.124265,0.0145659,-0.055274,2.25254,2.64282,2.0339,-0.547183,0.171806,0.60091,-0.562942,0.175353,-0.611703,0.444561,0.378083,-0.067981,-0.266226,0.0480507,0.607785,0.381098
-1816.72,1,0.225858,4,15,0,1840.33,1.34282,0.798045,-0.482184,0.377352,-0.138891,0.217295,0.416432,-0.0196738,0.0117781,-0.268703,-0.101503,0.021964,-0.00570661,2.29502,2.61788,2.01289,-0.519725,0.112708,0.657731,-0.540909,0.217418,-0.363562,0.461816,0.364264,-0.147742,-0.325376,0.0215411,0.602045,0.477941
-1816.13,0.970721,0.225858,4,15,0,1828.07,0.459092,1.4967,-0.54371,0.419143,-0.0232957,0.120569,0.276502,0.0258197,-0.0364036,-0.617346,-0.187865,-0.0136111,-0.0136356,2.12941,2.63688,1.93049,-0.569923,0.175735,0.735405,-0.774401,0.197657,-0.298303,0.519619,0.421903,0.0138329,-0.318328,0.0626405,0.602781,0.198613
-1816.4,0.979611,0.225858,4,15,0,1829.47,0.529437,1.53468,-0.521724,0.368019,-0.0918016,0.245208,0.523949,-0.00209864,0.0137153,-0.326235,-0.321634,0.0511921,0.0469213,2.0838,2.37104,1.96037,-0.612063,0.165381,0.697529,-0.530505,0.186774,-1.04541,0.506652,0.418049,-0.0543528,-0.212097,-0.0640044,0.586006,0.381619
-1820.93,0.756355,0.225858,4,15,0,1837.99,0.736446,1.74994,-0.495266,0.415426,-0.109936,0.0985926,0.315821,0.0349465,-0.0126844,-0.508725,0.0721744,-0.052073,-5.78359e-05,2.40346,2.61515,2.08314,-0.547902,0.198611,0.684565,-0.746885,0.178145,1.63821,0.486766,0.366474,-0.0501436,-0.469201,0.0777694,0.630989,0.279617
-1815.39,0.995582,0.225858,4,15,0,1831.29,0.116578,1.78299,-0.518994,0.405784,-0.10556,0.125937,0.315731,-0.0107918,-0.0269467,-0.172798,-0.178864,0.0366951,-0.0215396,2.31267,2.73989,2.12096,-0.57332,0.186378,0.72704,-0.627169,0.141012,0.900133,0.526142,0.402206,-0.0799267,-0.216934,0.068213,0.596984,0.485762
-1817.39,0.957823,0.225858,4,15,0,1827.16,0.106874,2.44289,-0.514588,0.37687,-0.0910761,0.163999,0.481347,0.016603,0.00535058,-0.628415,-0.158459,-0.0541348,0.0511883,2.28099,2.62228,2.05401,-0.541415,0.112737,0.705018,-0.475531,0.20274,-0.540181,0.533778,0.411223,-0.071215,-0.434307,-0.016208,0.598494,0.212906
-1825.55,0.981237,0.225858,4,15,0,1837.48,0.383787,2.21572,-0.515792,0.366683,-0.122136,0.0782471,0.321922,-0.0372182,0.00176251,-0.419138,-0.2935,0.0108574,0.0867994,2.25724,2.7695,2.1596,-0.607538,0.0540767,0.651489,-0.527026,0.226007,-0.754993,0.501392,0.411077,-0.11689,-0.395551,0.154999,0.595668,0.162264
-1822.12,0.958368,0.225858,4,15,0,1841.96,0.967185,1.03768,-0.519112,0.372655,-0.0511073,0.185785,0.382827,-0.00233898,0.00588591,-0.694054,-0.115063,0.0210414,-0.011943,2.52269,2.77369,2.19546,-0.556413,0.124946,0.702087,-0.621294,0.151423,1.32678,0.534045,0.436413,-0.0769485,-0.509703,0.116696,0.605565,0.419127
-1822.98,0.984966,0.225858,4,15,0,1836.57,-0.451894,2.17666,-0.524507,0.441576,-0.0996926,0.177156,0.367043,0.00249783,-0.00851289,-0.149647,-0.105963,-0.0209053,-0.0080148,2.01311,2.59939,2.08391,-0.578515,0.204508,0.696051,-0.636401,0.335648,-1.07598,0.455949,0.375115,-0.0398235,-0.178576,-0.0548738,0.585448,0.193553
-1819.21,0.993706,0.225858,4,15,0,1836.8,1.1629,1.34691,-0.520238,0.385097,-0.0676247,0.114106,0.471473,-0.0198613,-0.019705,-0.61184,-0.0400472,0.0931173,0.0186525,2.33805,2.48439,1.90643,-0.569388,0.161056,0.726719,-0.627339,0.140555,-0.361266,0.487446,0.369091,0.0326827,-0.432506,0.0757036,0.60007,0.303176
-1820.97,0.995236,0.225858,4,15,0,1835.12,1.34371,0.575472,-0.480525,0.402802,-0.0956464,0.126428,0.329406,0.000351998,-0.080108,-0.381448,-0.271949,0.0516541,0.0082253,2.14668,2.47564,1.98705,-0.583662,0.107733,0.73007,-0.330915,0.101104,-0.414848,0.556055,0.368146,-0.0710363,-0.260746,-0.0122697,0.604567,0.323844
-1819.88,0.947771,0.225858,4,15,0,1832.86,-0.25457,2.41208,-0.557145,0.394524,-0.0920683,0.174381,0.552116,0.00804336,0.072119,-0.344855,0.0573203,-0.0654897,-0.0587657,2.20527,2.65311,2.00293,-0.523333,0.209812,0.663398,-0.736094,0.194853,-0.354787,0.455553,0.414408,-0.0244014,-0.435088,0.0408515,0.593827,0.327054
-1814.19,0.98331,0.225858,4,15,0,1831.1,0.559877,2.05066,-0.515201,0.41117,-0.0738278,0.222413,0.311015,-0.0169403,0.0442508,-0.318715,-0.21329,0.00697568,0.0588865,2.38513,2.53693,2.10914,-0.534564,0.151406,0.699687,-0.694173,0.214636,0.304338,0.504194,0.395932,-0.0539097,-0.255354,0.0870969,0.593895,0.212199
-1816.07,0.929401,0.225858,4,15,0,1832.1,1.03008,3.03995,-0.503998,0.398084,-0.085573,0.199282,0.296161,-0.00407748,0.0602328,-0.384889,-0.305842,0.0137619,0.0461647,2.34234,2.51423,2.08175,-0.560243,0.112453,0.691993,-0.666826,0.222171,-0.566024,0.506042,0.380711,-0.0392435,-0.22947,0.0606927,0.592904,0.300168
-1817.12,0.949402,0.225858,4,15,0,1833.3,-0.305543,1.56199,-0.531678,0.368164,-0.119735,0.104204,0.417917,-0.00898824,-0.0548726,-0.489624,0.0881405,-0.0188813,-0.0459299,2.22259,2.64357,2.14861,-0.582213,0.248777,0.719394,-0.621473,0.129372,0.510267,0.487969,0.414284,-0.107136,-0.347628,0.0211263,0.607191,0.350677
-1818.58,0.986042,0.225858,4,15,0,1828.59,0.603532,3.82829,-0.548279,0.358513,-0.149832,0.167194,0.338895,-0.0162381,0.0539869,-0.359127,-0.119625,-0.0127937,0.0303072,2.3864,2.67987,2.02566,-0.487767,0.145708,0.691429,-0.745014,0.219789,-0.128297,0.573903,0.373461,-0.0593423,-0.336787,0.0816555,0.592666,0.220743
-1816.71,0.947509,0.225858,4,15,0,1837.73,0.350704,0.973221,-0.521571,0.391896,-0.149802,0.146862,0.489555,0.00725586,-0.0210984,-0.279589,-0.0440223,0.0148803,0.0199173,2.41431,2.61527,2.16176,-0.629288,0.203946,0.699435,-0.643965,0.092649,-0.263252,0.485719,0.453134,-0.0499787,-0.48379,0.01959,0.610666,0.371368
-1821.03,1,0.225858,4,15,0,1830.72,0.780954,3.32663,-0.534414,0.423603,-0.175452,0.137791,0.297519,0.0158279,0.0346753,-0.49533,-0.206969,-0.00938091,0.0915204,2.41142,2.83176,2.10354,-0.60874,0.144157,0.69307,-0.675284,0.163796,0.381058,0.511776,0.414991,-0.0029226,-0.245098,0.0397949,0.58121,0.32418
-1819.32,0.99439,0.225858,4,15,0,1835.06,-0.332243,1.27586,-0.508099,0.366609,-0.161891,0.18128,0.378678,-0.0382977,0.0704699,-0.348476,0.0112519,0.0340396,-0.00229493,2.34979,2.66913,2.10523,-0.512502,0.16649,0.702613,-0.752655,0.174684,0.107936,0.516795,0.415273,-0.127115,-0.221991,0.0225799,0.591206,0.427168
-1825.66,0.961468,0.225858,4,15,0,1837.92,1.11465,3.87482,-0.501076,0.374528,-0.140785,0.182109,0.486219,-0.0364425,-0.0416314,-0.451319,0.064008,-0.0294863,-0.095848,2.23692,2.65271,1.93962,-0.598801,0.194224,0.719647,-0.541159,0.165415,0.507293,0.544029,0.354606,-0.00151136,-0.396073,0.0783917,0.625145,0.20445
-1822.59,0.984757,0.225858,4,15,0,1842.33,0.577012,0.737892,-0.494928,0.430693,-0.0641887,0.157767,0.352105,-0.052617,0.0513924,-0.393529,0.167283,0.0445688,-0.0025805,2.12532,2.53178,2.10904,-0.495952,0.163719,0.689397,-0.602842,0.0619611,-0.0256947,0.516122,0.375037,-0.120656,-0.282581,0.0863516,0.589299,0.311729
-1827.32,0.879986,0.225858,4,15,0,1839.96,0.321922,7.94185,-0.555051,0.317846,-0.088986,0.124467,0.25946,0.0819286,-0.00145328,-0.424748,-0.224384,-0.0250412,-0.00818903,2.36791,2.64747,1.98902,-0.603331,0.137613,0.712769,-0.477074,0.249612,-1.11553,0.485643,0.407054,-0.0223675,-0.350827,-0.0547221,0.602719,0.292053
-1826.83,0.971587,0.225858,4,15,0,1844.65,0.739023,0.627974,-0.521216,0.365665,-0.159963,0.16413,0.307153,0.041658,-0.0120484,-0.47529,-0.0352375,-0.045388,-0.0418125,2.29727,2.73077,2.31739,-0.524059,0.223501,0.637285,-0.747453,0.235828,0.851747,0.565557,0.43131,-0.11327,-0.241497,0.0412495,0.595951,0.327338
-1824.21,0.973322,0.225858,4,15,0,1847.55,0.665867,5.5639,-0.556382,0.369035,-0.0066855,0.104825,0.328801,-0.0165275,0.00356544,-0.393557,-0.288014,-0.00294971,0.0703556,2.26252,2.62762,1.93491,-0.594249,0.171038,0.748554,-0.574215,0.144565,-1.63885,0.560397,0.406545,-0.0117181,-0.353812,-0.0809888,0.602387,0.191892
-1824.58,0.917684,0.225858,4,15,0,1844.19,1.70046,0.843176,-0.473073,0.40531,-0.0933497,0.16589,0.381819,0.0243067,-0.0147642,-0.267213,0.0895248,0.00198287,-0.0692593,2.11469,2.59262,2.03309,-0.519211,0.144504,0.668887,-0.655764,0.159384,2.63611,0.444171,0.391726,-0.0873867,-0.385351,0.126603,0.586481,0.438885
-1814.41,0.994798,0.225858,4,15,0,1833.26,1.27536,0.616758,-0.487661,0.411463,-0.127713,0.103011,0.494342,0.0100602,0.0100039,-0.322427,-0.253636,0.0139594,0.0383953,2.1318,2.55108,1.94675,-0.556017,0.188292,0.69126,-0.559142,0.158126,1.36416,0.52341,0.377427,-0.0741386,-0.305838,-0.0561658,0.607917,0.39849
-1817.65,0.975051,0.225858,4,15,0,1827.02,0.840124,1.75211,-0.494867,0.363121,-0.176159,0.0920233,0.479313,-0.0274323,-0.00487587,-0.527066,-0.234608,-0.00688288,0.01408,2.23274,2.46105,2.08167,-0.536059,0.134223,0.727066,-0.54007,0.0919289,0.622258,0.493376,0.433116,-0.0287343,-0.273369,-0.0659531,0.600028,0.491197
-1815.18,0.997147,0.225858,4,15,0,1828.38,0.142942,1.47932,-0.503088,0.415613,-0.0310414,0.131452,0.390876,0.0465153,-0.0110246,-0.227153,-0.0785534,0.0291248,-0.0609174,2.13447,2.65591,1.91841,-0.540266,0.175766,0.69502,-0.609291,0.216881,-0.253598,0.518902,0.372478,-0.0769945,-0.356519,0.10637,0.611737,0.284888
-1818.04,0.993532,0.225858,4,15,0,1828.2,1.70838,0.787001,-0.540258,0.35101,-0.0615267,0.0740921,0.29616,-0.0475968,-0.00295765,-0.521592,-0.113002,0.0114196,0.0459127,2.17953,2.46365,2.08744,-0.520184,0.136627,0.723023,-0.522622,0.0937724,1.77276,0.518447,0.399923,-0.0727668,-0.219004,0.016227,0.58681,0.371319
-1816.74,0.923032,0.225858,4,31,0,1833.69,1.49187,0.393514,-0.491146,0.387883,-0.109258,0.101001,0.493993,0.0336184,-0.0273281,-0.518219,-0.26343,0.00539781,-0.0206485,2.06292,2.43522,1.95932,-0.481651,0.16268,0.703678,-0.460934,0.0514105,-0.152124,0.519434,0.390017,-0.0940936,-0.313752,-0.0218424,0.59896,0.390331
-1818.84,0.966112,0.225858,4,15,0,1831.6,0.672818,2.03353,-0.558546,0.447061,-0.0473419,0.200621,0.419315,-0.0407109,0.0405147,-0.487853,-0.00357321,0.00490127,0.00908677,2.25628,2.57335,1.92841,-0.611097,0.145852,0.67478,-0.631121,0.220128,-1.30508,0.450934,0.428793,-0.0502663,-0.198979,0.113561,0.590294,0.199773
-1824.21,0.951399,0.225858,4,15,0,1838.5,0.402699,1.00331,-0.489083,0.411152,-0.000270063,0.175125,0.417609,0.00460643,0.0342525,-0.528441,0.144372,0.0241731,0.0106403,2.11901,2.33531,1.92697,-0.47548,0.222668,0.674588,-0.877776,0.168122,-0.749907,0.446727,0.437188,-0.05295,-0.227674,0.0897895,0.59609,0.383209
-1820.48,0.974608,0.225858,4,15,0,1841.09,0.757976,1.77016,-0.518667,0.377802,-0.0150274,0.161494,0.413859,-0.0317935,-0.0196559,-0.338131,-0.296787,-0.0385904,-0.0529505,1.99002,2.30923,1.80891,-0.553626,0.0941821,0.734206,-0.230066,0.123298,-0.97179,0.532586,0.373379,-0.0436874,-0.255956,0.00413081,0.606976,0.218803
-1818.32,0.999409,0.225858,4,15,0,1833.09,-0.0716894,2.64081,-0.532007,0.38834,-0.106801,0.128218,0.415567,-0.0355304,-0.00659062,-0.646981,-0.0182282,-0.000332208,-0.0433617,1.98344,2.33692,1.83614,-0.512894,0.16395,0.688503,-0.593358,0.0669996,1.49493,0.508582,0.360892,0.0282831,-0.13698,0.00880445,0.591403,0.382073
-1813.95,0.986391,0.225858,4,15,0,1829.22,0.591875,1.9465,-0.520482,0.417453,-0.0511699,0.141546,0.410204,-0.0218364,0.0933376,-0.481039,-0.0238004,-0.0271005,0.0205304,2.09901,2.51134,2.0147,-0.571515,0.208183,0.743306,-0.640204,0.0965148,-0.115882,0.51993,0.383739,-0.0577678,-0.24498,0.0243261,0.603069,0.319245
-1813.88,0.983954,0.225858,4,15,0,1824.89,0.811592,1.48302,-0.519014,0.397604,-0.0399211,0.216204,0.338353,0.0167398,-0.101948,-0.41561,-0.214771,0.0308288,-0.0297909,2.29441,2.5628,2.03036,-0.539134,0.154707,0.656987,-0.633673,0.185614,-0.0823955,0.490683,0.392992,-0.0509174,-0.431892,0.0135419,0.601796,0.417321
-1822.9,0.906831,0.225858,4,15,0,1832.98,0.746185,1.61147,-0.483922,0.375987,0.0334508,0.182908,0.386072,0.0274964,-0.0843372,-0.199584,-0.185164,-0.0217794,-0.0550492,2.22365,2.35624,2.01431,-0.539592,0.206871,0.665946,-0.471437,0.140126,-0.788777,0.522597,0.387245,-0.0247033,-0.53739,-0.0129101,0.610443,0.422465
-1818.56,0.999962,0.225858,4,15,0,1834.53,0.543095,1.26829,-0.518276,0.445979,-0.154821,0.153295,0.389507,-0.0124975,0.0572858,-0.68311,-0.0840772,0.0195728,-0.0158122,2.12618,2.67551,1.87114,-0.528299,0.201218,0.729116,-0.610527,0.160045,1.61681,0.445334,0.38794,-0.0682228,-0.164143,-0.023935,0.591159,0.280585
-1824.54,0.969694,0.225858,4,15,0,1834.78,0.987716,1.54783,-0.505767,0.440983,-0.205205,0.0828834,0.34919,-0.0272059,0.0485825,-0.37137,-0.094011,0.0815516,0.0257957,2.32905,2.39465,2.13829,-0.53936,0.0812156,0.726846,-0.450476,0.186,1.44341,0.428807,0.37875,-0.0602684,-0.227742,-0.0253933,0.608722,0.34701
-1815.87,0.999989,0.225858,4,15,0,1834.9,0.244731,1.35271,-0.48308,0.442667,-0.156134,0.169869,0.440619,-0.0616961,0.0238444,-0.310839,-0.100518,-0.00166829,0.0398889,2.19979,2.59519,1.96729,-0.522474,0.122162,0.652804,-0.593788,0.124616,-0.127212,0.437484,0.378215,-0.0413492,-0.289736,-0.0489106,0.598701,0.477526
-1821.07,0.929294,0.225858,4,15,0,1831.16,0.584818,2.00204,-0.493782,0.422085,0.0106257,0.15611,0.520348,-0.00728015,-0.00629498,-0.58676,-0.0914623,-0.0381641,0.009454,2.0612,2.38358,1.83593,-0.570921,0.326692,0.717742,-0.473656,0.256412,-1.30684,0.428513,0.416313,-0.0365385,-0.34357,0.0877106,0.609177,0.348196
-1817.02,1,0.225858,4,15,0,1833.29,1.04379,1.03111,-0.494659,0.428539,-0.152115,0.183855,0.495307,-0.00270211,0.0382777,-0.5805,-0.145465,0.0102453,0.0034271,2.08436,2.62566,1.9543,-0.676618,0.244021,0.720262,-0.604119,0.210349,0.0533994,0.473084,0.401843,-0.0384787,-0.118699,-0.0216847,0.584947,0.353901
-1818.17,0.934788,0.225858,4,15,0,1827.18,0.853719,0.824596,-0.494269,0.42159,-0.122122,0.190608,0.457975,-0.00523847,0.0482242,-0.53307,-0.191605,0.0178405,0.00947058,2.19194,2.53267,1.97419,-0.657351,0.230997,0.70164,-0.586465,0.190877,0.238195,0.458827,0.386462,-0.0493693,-0.0696303,-0.0141486,0.581324,0.355829
-1818.8,0.933475,0.225858,4,15,0,1834.43,1.43474,0.971021,-0.500517,0.420604,-0.173032,0.173847,0.425066,-0.007153,0.0540361,-0.637798,-0.158506,0.0393181,0.00894286,2.21096,2.48904,2.00654,-0.655595,0.18971,0.716207,-0.472529,0.229322,0.709989,0.480673,0.392657,-0.0600818,-0.105725,-0.0173097,0.585304,0.39115
-1820.97,0.866552,0.225858,4,15,0,1835.77,0.932136,0.97304,-0.506821,0.394529,-0.0852187,0.153281,0.214231,0.0161759,0.028348,-0.49942,-0.250965,0.00405574,-0.0482095,2.07305,2.67121,1.9449,-0.550048,0.240207,0.66963,-0.532828,0.16028,0.136127,0.500983,0.369772,0.0152263,-0.171867,-0.113504,0.586768,0.265118
-1817.68,0.99151,0.225858,4,15,0,1830.33,0.885468,1.67369,-0.554847,0.390958,-0.0630078,0.178546,0.619565,0.0428279,-0.0129831,-0.249453,-0.0579092,-0.00998069,0.0394991,2.35205,2.44816,2.06451,-0.583493,0.193866,0.705277,-0.637021,0.152708,-0.195511,0.518931,0.39298,-0.0487917,-0.427242,0.147269,0.606426,0.23746
-1828.44,0.969998,0.225858,4,15,0,1836.78,2.14569,0.336123,-0.479125,0.405581,0.0154363,0.194425,0.20223,-0.0189333,0.0376359,-0.38907,-0.312794,0.00446362,-0.0187429,2.11789,2.71446,2.03154,-0.507132,0.121665,0.726127,-0.650917,0.318376,0.468012,0.431028,0.404683,-0.0495911,-0.319855,-0.167894,0.592163,0.287921
-1823.28,0.999229,0.225858,4,15,0,1843.55,-0.509934,3.95733,-0.549415,0.408395,-0.0337268,0.206294,0.53799,0.0390026,-0.0423093,-0.425011,0.0494479,0.0143278,0.0113463,2.31877,2.48122,2.04678,-0.643882,0.208757,0.69733,-0.581474,0.178817,-0.630755,0.51232,0.382865,-0.043668,-0.345214,0.189496,0.607658,0.231238
