lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.264438
# Diagonal elements of inverse mass matrix:
# 0.271653, 0.193195, 0.00059698, 0.000773332, 0.00344994, 0.00276878, 0.0102682, 0.0011341, 0.00116922, 0.0158448, 0.01449, 0.00106403, 0.00113846, 0.0172257, 0.0153418, 0.0149788, 0.00180482, 0.00263289, 0.00118712, 0.00965293, 0.00348889, 0.994617, 0.00135457, 0.000760357, 0.00128667, 0.00844442, 0.00267916, 0.000390096, 0.00798197
-1758.03,0.960459,0.264438,4,15,0,1776.92,0.121224,1.6359,-0.56079,0.381858,-0.123666,0.20255,0.523779,0.00530389,-0.0447952,-0.536731,-0.510578,-0.0331388,-0.0172355,0.980286,2.27352,2.26538,-0.437064,0.13641,0.7504,-0.363178,0.140317,-0.770844,0.561691,0.325595,-0.0623587,0.00383024,0.0851669,0.587986,0.479255
-1762.73,0.922,0.264438,4,15,0,1779.16,1.00182,1.13439,-0.640362,0.359706,-0.0951496,0.169879,0.138822,-0.00584978,0.0478831,-0.513427,-0.508771,0.034803,0.0179503,1.01323,2.37244,2.34942,-0.460846,0.122246,0.664223,-0.386591,0.0694278,0.784664,0.577522,0.401466,-0.00405341,-0.212966,0.11528,0.616117,0.310558
-1763.75,0.854744,0.264438,4,15,0,1782.08,-0.309167,2.38143,-0.557913,0.358168,-0.097805,0.229129,0.431284,0.0163023,-0.00212807,-0.477974,-0.46082,0.00020443,0.00943456,1.25315,2.45872,2.1659,-0.436995,0.218715,0.661432,-0.48896,0.0946219,0.081505,0.583687,0.364267,-0.0821311,0.0156013,0.0529605,0.62567,0.370804
-1760.83,0.994401,0.264438,4,15,0,1775.53,1.46316,0.745701,-0.601333,0.387394,-0.030328,0.214651,0.370532,-0.0199704,-0.0449629,-0.607367,-0.530397,-0.0162227,0.00378013,1.08223,2.3213,2.42681,-0.441229,0.134919,0.675495,-0.40199,0.074706,0.203296,0.587826,0.3488,-0.0674797,-0.186382,0.132413,0.595619,0.531136
-1760.91,0.982686,0.264438,4,15,0,1777.82,0.310398,1.71678,-0.579321,0.377981,-0.205359,0.144453,0.320291,0.0106907,0.0518863,-0.406781,-0.474716,-0.0115704,-0.0137859,1.19586,2.3451,2.2537,-0.46698,0.170097,0.747936,-0.351525,0.277206,0.00555807,0.517976,0.399237,-0.0327743,-0.0964656,0.0201205,0.607438,0.313951
-1764.83,0.828243,0.264438,4,15,0,1777.72,0.460465,1.40672,-0.558704,0.377762,-0.107344,0.0903856,0.477866,-0.0438734,-0.0547381,-0.451493,-0.489218,0.0156645,-0.0776431,1.01745,2.51731,2.32302,-0.509205,0.180325,0.725028,-0.52596,0.211407,0.331453,0.485986,0.396044,-0.0461419,-0.152462,0.0522745,0.582164,0.377035
-1763.1,1,0.264438,4,15,0,1775.8,0.74765,1.08503,-0.586002,0.344358,-0.0859172,0.245543,0.189108,0.051689,0.0422064,-0.462883,-0.55602,-0.0203276,0.0684789,0.960062,2.28784,2.27832,-0.435676,0.0910518,0.696801,-0.353766,0.0675413,-0.788136,0.574235,0.344598,-0.0458701,0.124942,0.096162,0.618542,0.483788
-1761.79,0.975164,0.264438,4,15,0,1775.36,0.772635,1.21771,-0.588646,0.341689,-0.0804593,0.235888,0.206934,0.0465513,0.028479,-0.441525,-0.528793,-0.00874597,0.0657773,0.973241,2.28909,2.28563,-0.448861,0.102711,0.694603,-0.396463,0.0321437,-0.601013,0.579928,0.3419,-0.0495638,0.0770182,0.114336,0.616183,0.504687
-1761.61,0.972285,0.264438,4,15,0,1775.54,0.248619,1.51558,-0.584946,0.412393,-0.0743462,0.155056,0.360117,-0.0589032,-0.020338,-0.45692,-0.637465,0.038473,-0.019477,1.07097,2.30496,2.11115,-0.463513,0.199461,0.658668,-0.396788,0.153476,1.42159,0.555639,0.365781,-0.0266972,-0.0753173,0.0339969,0.585099,0.553907
-1768.74,0.949978,0.264438,4,15,0,1787.32,1.02395,1.0019,-0.551385,0.351299,-0.0964933,0.248141,0.321634,0.0946146,-0.0196904,-0.252197,-0.564833,-0.0110569,0.0316686,1.03945,2.38304,2.38325,-0.453197,0.141719,0.709664,-0.144987,0.0708101,0.470653,0.54456,0.38256,-0.0665737,-0.201026,0.205411,0.615851,0.51469
-1781.14,0.815323,0.264438,4,15,0,1790.3,-0.335184,2.47755,-0.614084,0.321493,-0.0903485,0.141439,0.356123,-0.0914288,0.0102794,-0.874542,-0.474107,0.0534376,-0.0260301,0.969257,2.29316,1.97644,-0.416147,0.107377,0.723466,-0.577558,0.0541648,-0.564425,0.508458,0.359043,0.00422538,0.188443,-0.0287853,0.587449,0.274463
-1776.59,0.994322,0.264438,4,15,0,1796.19,-0.202363,2.46513,-0.661915,0.368779,-0.10236,0.117778,0.326337,-0.0872656,0.0506607,-0.797978,-0.49031,0.0468658,-0.012935,1.11271,2.18674,2.00989,-0.455154,0.0922044,0.70087,-0.533316,0.0761431,0.82851,0.526914,0.38983,0.0241289,0.198334,0.00653807,0.588561,0.332675
-1772.6,0.999676,0.264438,4,15,0,1791.22,0.865016,0.890424,-0.523265,0.355904,-0.0455212,0.265875,0.383765,0.0897485,-0.0527779,-0.264904,-0.548455,-0.0368133,0.0170851,1.00196,2.29577,2.23668,-0.395628,0.167038,0.714907,-0.211149,0.144912,-0.643564,0.560434,0.343246,-0.0661622,-0.337047,0.2116,0.612,0.407821
-1766.46,0.999097,0.264438,4,15,0,1780.77,0.361715,1.59957,-0.649802,0.40003,-0.0452157,0.134016,0.378464,-0.073441,0.0557901,-0.586407,-0.481581,0.0518971,-0.0243536,1.04659,2.33591,2.18252,-0.51379,0.164961,0.682528,-0.608657,0.120024,1.27285,0.533782,0.389491,-0.0408285,0.0793154,0.046839,0.599545,0.410981
-1763.89,0.996019,0.264438,4,15,0,1780.49,1.27735,1.07583,-0.526537,0.392068,-0.140371,0.243383,0.272236,0.0698646,-0.0490016,-0.368853,-0.558913,-0.0565542,0.0256416,1.1123,2.42286,2.26811,-0.415417,0.166912,0.742962,-0.304061,0.145042,-0.985028,0.571661,0.336995,-0.0633753,-0.157665,0.127309,0.608657,0.468149
-1766.5,0.960342,0.264438,4,15,0,1782.16,1.09913,0.681446,-0.544307,0.419614,-0.118266,0.234972,0.386524,0.0553898,0.0129759,-0.361052,-0.650509,-0.0820687,0.0329365,0.951537,2.30198,2.24854,-0.403732,0.136119,0.73964,-0.286374,0.0410405,0.51745,0.570133,0.334013,-0.0692416,-0.204853,0.128639,0.595006,0.349375
-1759.86,1,0.264438,4,15,0,1777.45,0.76953,1.36263,-0.600626,0.339787,-0.152271,0.129695,0.474056,0.00660431,0.0134063,-0.321046,-0.644456,-0.028804,0.0442988,0.853041,2.25399,2.15194,-0.406909,0.119502,0.745955,-0.260513,0.136579,0.589255,0.546679,0.342447,-0.0449462,-0.0219229,0.0875358,0.580613,0.427708
-1758.28,0.956898,0.264438,4,15,0,1773.56,0.739469,1.1463,-0.595725,0.366987,-0.0923181,0.190243,0.316938,0.0359399,-0.0223564,-0.620084,-0.382494,0.0283788,0.0163554,1.02431,2.34218,2.24262,-0.471953,0.102638,0.681416,-0.384086,0.0392728,-1.56297,0.597606,0.392105,-0.0230732,0.000645143,0.208149,0.611662,0.407095
-1756.65,0.958629,0.264438,4,15,0,1768.39,0.272974,2.09372,-0.588773,0.326686,-0.123973,0.15812,0.393983,-0.0667092,0.00936141,-0.499706,-0.55633,-0.0213737,-0.0256309,1.01461,2.31755,2.17802,-0.435816,0.200818,0.745665,-0.431433,0.143911,1.11343,0.545852,0.357203,-0.0314847,-0.0833174,0.0294713,0.591493,0.437175
-1761.25,0.933728,0.264438,4,15,0,1770.42,0.521807,1.74603,-0.617472,0.352298,-0.0823077,0.204182,0.316336,-0.0439104,-0.0028307,-0.567093,-0.334185,-0.0334983,-0.00658616,1.08603,2.51253,2.34055,-0.495797,0.102285,0.62959,-0.471754,0.184964,-1.2554,0.604008,0.362658,-0.0376198,-0.14815,0.0578357,0.619873,0.346392
-1763.73,0.962494,0.264438,4,15,0,1778.22,-0.545587,2.73965,-0.56077,0.405427,-0.144992,0.169106,0.243136,0.0363269,-0.038175,-0.486422,-0.62085,0.0650257,0.0214518,1.39307,2.43402,2.47065,-0.473806,0.17941,0.741575,-0.511735,0.1778,1.6473,0.550448,0.342478,-0.0610747,-0.101372,0.137185,0.5871,0.445262
-1756.83,0.992295,0.264438,4,15,0,1772.04,0.218309,1.84249,-0.569598,0.341222,-0.113686,0.107113,0.366378,-0.0518726,0.0151835,-0.550506,-0.463992,0.0163673,-0.00905842,1.16492,2.61739,2.41612,-0.488869,0.191681,0.750699,-0.547923,0.133404,-0.249562,0.577899,0.373149,-0.0733441,-0.171032,0.115102,0.611247,0.466082
-1765.91,0.803221,0.264438,4,15,0,1775.86,0.576424,1.50152,-0.627124,0.404122,-0.0617872,0.185802,0.505604,0.00883149,-0.0247742,-0.491894,-0.534559,-0.0312751,-0.0247522,1.18241,2.30268,2.31509,-0.563651,0.234453,0.661706,-0.588364,0.294286,0.383607,0.502212,0.393678,0.00114063,-0.0926829,0.094334,0.611825,0.269556
-1760.71,0.989939,0.264438,4,15,0,1776.8,0.00987264,1.30117,-0.593738,0.360558,-0.121571,0.154408,0.239741,-0.00654187,0.0146813,-0.557202,-0.520596,0.0442777,0.0221601,1.01872,2.35592,2.2143,-0.383147,0.0680271,0.750144,-0.264265,0.0425132,-0.510529,0.614599,0.342827,-0.0888015,-0.163934,0.0920557,0.594601,0.545526
-1762.37,0.986879,0.264438,4,15,0,1776.11,0.505384,2.20892,-0.587031,0.399238,-0.0899247,0.243124,0.385556,0.00392049,-0.0190428,-0.45547,-0.655904,-0.0221155,-0.0671057,0.890228,2.27213,2.2169,-0.425908,0.104972,0.641209,-0.41745,0.0453178,1.32576,0.530794,0.332954,0.0091777,-0.0127461,0.132618,0.597253,0.47851
-1767.84,0.897314,0.264438,4,15,0,1781.9,0.801998,2.1727,-0.610386,0.269182,-0.0708615,0.124252,0.332751,-0.00355766,0.0191917,-0.505451,-0.379117,0.0205989,0.0675089,1.02578,2.38418,2.2718,-0.452686,0.209846,0.784286,-0.440797,0.105916,-1.3602,0.612102,0.417298,-0.0922566,-0.163742,0.0284656,0.605771,0.312939
-1761.39,0.990905,0.264438,4,15,0,1779.74,1.20269,0.990328,-0.604704,0.379737,-0.0860426,0.248947,0.37003,0.0184518,-0.0209762,-0.427523,-0.650399,-0.0327306,-0.0652714,0.970645,2.35368,2.28542,-0.465454,0.103399,0.630575,-0.420739,0.0443056,1.3907,0.556583,0.351791,-0.0168309,-0.157496,0.121764,0.598484,0.475842
-1758.82,0.963404,0.264438,4,15,0,1771.53,0.537664,1.06732,-0.585468,0.395032,-0.200023,0.109588,0.492957,0.0136137,-0.00765856,-0.523469,-0.38571,0.0103678,0.0251798,1.09172,2.32007,2.1944,-0.440059,0.17168,0.748505,-0.375593,0.132226,1.27415,0.5208,0.364764,-0.0886244,-0.0278337,0.0606602,0.613561,0.409703
-1759.73,0.942527,0.264438,4,15,0,1774.83,0.0275716,3.34072,-0.59573,0.358799,-0.0758993,0.20992,0.154693,-0.0168269,0.0101034,-0.475879,-0.644977,0.00512614,-0.0342286,1.13078,2.33039,2.42267,-0.47346,0.10509,0.676308,-0.391711,0.141841,-1.23558,0.598576,0.374137,0.000301959,-0.106634,0.104384,0.587688,0.436922
-1763.7,0.939318,0.264438,4,15,0,1776.45,1.82597,1.58711,-0.578356,0.381953,-0.100543,0.150208,0.543035,0.0251252,0.00349748,-0.520479,-0.412633,-0.00748217,0.0420557,1.08973,2.43843,2.35187,-0.471589,0.215277,0.740322,-0.439932,0.166958,0.7378,0.496115,0.355044,-0.106311,-0.12061,0.0512837,0.616951,0.404977
-1760,0.998436,0.264438,4,15,0,1770.82,0.148417,5.46768,-0.602919,0.34138,-0.127563,0.203345,0.179998,-0.0243415,-0.000971124,-0.504973,-0.572948,0.0131404,-0.0108639,1.03719,2.39217,2.35498,-0.438585,0.109968,0.656139,-0.460261,0.0899021,-1.00739,0.572195,0.397835,-0.0208512,-0.0804422,0.0794354,0.594307,0.423445
-1757.47,0.947083,0.264438,4,15,0,1774.13,1.20693,0.621735,-0.569127,0.362637,-0.0615404,0.164065,0.463067,0.0173527,-0.00759,-0.607824,-0.476966,-0.00527064,0.00036847,1.0851,2.201,2.13477,-0.456544,0.157448,0.756107,-0.321123,0.12177,1.20457,0.513855,0.321824,-0.0530773,-0.136952,0.103637,0.607053,0.441655
-1761.24,0.87805,0.264438,4,15,0,1772.88,0.771489,1.2185,-0.622088,0.321364,-0.060576,0.257866,0.318025,0.0365392,-0.0302107,-0.393773,-0.512248,0.0219472,-0.00242192,0.748581,2.25554,2.24174,-0.425994,0.077769,0.649783,-0.441372,0.126112,-1.11897,0.584971,0.391889,-0.000573883,0.0121542,0.132619,0.594943,0.407473
-1762.26,0.80645,0.264438,4,15,0,1776.82,-0.0141407,2.32558,-0.563219,0.378069,-0.0390753,0.139416,0.433853,-0.0285798,0.025558,-0.634191,-0.495138,-0.00581048,0.00277293,1.09139,2.4661,2.29686,-0.425707,0.213249,0.768052,-0.319112,0.0716581,0.856876,0.541792,0.349414,-0.081777,-0.203136,0.0461765,0.606047,0.391236
-1765.27,0.989913,0.264438,4,15,0,1780.19,1.27087,0.625018,-0.585511,0.316901,-0.128882,0.235169,0.367946,0.0399684,-0.0143745,-0.589655,-0.671666,-0.000233475,0.056135,0.832469,2.15742,2.1754,-0.48401,0.0593507,0.66034,-0.370981,0.170568,-0.93199,0.585205,0.393787,0.0564492,-0.00578497,0.140451,0.59269,0.337012
-1763.22,0.935214,0.264438,4,15,0,1778.81,1.45854,1.13508,-0.589633,0.352948,-0.0836222,0.222861,0.48175,0.009374,0.0227953,-0.597214,-0.767609,0.0211619,-0.0156486,0.888404,2.36207,2.04408,-0.431013,0.206025,0.714656,-0.417265,0.149246,-1.95789,0.592368,0.381626,0.032956,-0.13395,0.0471809,0.599831,0.386322
-1765.45,0.983262,0.264438,4,15,0,1779.15,0.535772,0.826568,-0.614492,0.339277,-0.0693085,0.236314,0.396439,-0.0239067,0.0477607,-0.481635,-0.484863,-0.0669978,-0.0398275,1.01412,2.11163,2.25396,-0.383677,0.0707831,0.725762,-0.485762,0.0589564,1.51632,0.581635,0.421543,-0.0746579,0.070484,0.124159,0.586946,0.318028
-1763.01,0.96497,0.264438,4,15,0,1778.79,0.177928,2.06637,-0.58124,0.340589,-0.140216,0.10632,0.276832,0.0265105,-0.0480303,-0.522368,-0.525854,0.064966,0.0327557,1.06828,2.58626,2.33614,-0.473334,0.256175,0.698507,-0.393322,0.184742,-1.47714,0.547691,0.33258,-0.0195287,-0.258328,0.00828584,0.611086,0.451896
-1756.88,0.97871,0.264438,4,15,0,1775.85,0.627174,1.29732,-0.606427,0.355994,-0.151236,0.0978203,0.420945,0.0040886,-0.036217,-0.473695,-0.5573,-0.0480775,-0.0109673,1.13996,2.35604,2.32528,-0.484127,0.118834,0.701241,-0.587399,0.157326,-0.894136,0.559181,0.343264,-0.0318558,-0.00861134,0.130882,0.584758,0.369676
-1759.31,0.926901,0.264438,4,15,0,1767.91,0.891443,0.900562,-0.613045,0.348065,-0.0151102,0.162948,0.219591,-0.020571,0.0115913,-0.466199,-0.571318,0.0219856,-0.039724,1.03096,2.44089,2.26262,-0.420847,0.104236,0.731686,-0.595627,0.233251,-1.00315,0.546089,0.32883,-0.0268228,-0.0641981,0.1086,0.599807,0.379946
-1761.91,0.953902,0.264438,4,15,0,1772.04,0.0230023,1.61117,-0.566448,0.360812,-0.164585,0.197714,0.517938,0.0268059,-0.02416,-0.42551,-0.355812,-0.00462553,0.0229428,1.18432,2.57065,2.37538,-0.496342,0.208146,0.683824,-0.31618,0.029407,0.889941,0.547208,0.405069,-0.0749948,-0.213052,0.0322079,0.604747,0.431515
-1759.85,0.996938,0.264438,4,15,0,1772.38,0.470234,2.09809,-0.634928,0.341576,-0.0369718,0.170202,0.405557,0.0198229,0.0470961,-0.621351,-0.436429,-0.0109892,0.0153354,1.26893,2.35278,2.28826,-0.453066,0.112563,0.71072,-0.518841,0.189819,0.944316,0.57662,0.366727,-0.116845,-0.167795,0.100701,0.599199,0.370802
-1763.96,0.942055,0.264438,4,15,0,1775.92,0.639678,1.27406,-0.626033,0.347204,-0.0278078,0.187095,0.270005,-0.0316548,-0.00743956,-0.522607,-0.716536,0.00444978,-0.0335515,1.05091,2.59098,2.26528,-0.518337,0.174384,0.717975,-0.487467,0.232233,0.863189,0.505011,0.368991,-0.0329107,-0.17435,0.204548,0.608357,0.420841
-1761.6,0.91524,0.264438,4,15,0,1779.2,0.154377,1.32284,-0.600298,0.370511,0.0229051,0.177481,0.319777,-0.036987,0.00771989,-0.56611,-0.635367,-0.000391201,0.00331794,1.0105,2.32233,2.33277,-0.549482,0.137409,0.741834,-0.486844,0.196827,1.65545,0.561859,0.407629,-0.0727035,-0.162786,0.190436,0.59709,0.42008
-1760.29,0.96853,0.264438,4,15,0,1771.54,0.635949,1.52867,-0.592409,0.373901,-0.230904,0.163673,0.336307,0.0313494,-0.0186853,-0.482659,-0.390255,0.00540574,-0.00271364,1.25264,2.46879,2.42011,-0.406874,0.143647,0.683449,-0.394224,0.0851376,-1.54088,0.565171,0.329589,-0.0154343,-0.110307,-0.0151204,0.599122,0.457218
-1758.83,0.989595,0.264438,4,15,0,1772.06,0.54537,1.40185,-0.593203,0.349785,0.0061681,0.177207,0.350071,0.0241292,-0.00340292,-0.349218,-0.474072,0.00630683,-0.0162829,0.968885,2.36918,2.12376,-0.416167,0.0897272,0.718225,-0.360191,0.147111,-0.129545,0.546904,0.419517,-0.0367132,-0.166903,0.164425,0.588234,0.525519
-1758.18,0.990121,0.264438,4,15,0,1766.48,0.68928,1.55779,-0.595764,0.371052,-0.17915,0.184982,0.369028,-0.0289125,0.00408926,-0.682723,-0.529973,-0.012929,0.0172995,1.07461,2.44131,2.44051,-0.471631,0.197023,0.705059,-0.459552,0.0900649,0.0377961,0.569934,0.325195,-0.0453963,0.0398827,0.0337242,0.607481,0.329187
-1764.77,0.90007,0.264438,4,15,0,1775.27,1.59548,0.511867,-0.619957,0.314624,-0.101323,0.135125,0.189652,-0.047712,-0.000203332,-0.35218,-0.600066,0.0339805,-0.017607,1.31848,2.37112,2.15223,-0.416757,0.0829327,0.673076,-0.36355,0.137118,0.0304575,0.594759,0.384365,-0.0495669,-0.0768207,0.129745,0.610755,0.459596
-1767.01,0.98669,0.264438,4,15,0,1778.36,1.53739,0.458154,-0.624545,0.317879,-0.117466,0.116807,0.182267,-0.0484015,-0.00319931,-0.373444,-0.599145,0.0426577,-0.00989251,1.3126,2.39553,2.19145,-0.39402,0.0591823,0.677634,-0.371451,0.132284,0.584525,0.608398,0.388168,-0.05437,-0.0582676,0.135842,0.613666,0.458194
-1769.47,0.991981,0.264438,4,15,0,1781.54,-0.738615,3.25134,-0.561332,0.410035,-0.113668,0.19809,0.491941,0.0411577,-0.0264795,-0.644715,-0.383075,-0.0358031,0.0275367,1.36273,2.53801,2.18579,-0.56467,0.26308,0.727096,-0.553656,0.172729,-0.333217,0.532518,0.362621,-0.0644743,-0.161787,0.0172345,0.592142,0.375946
-1765.92,1,0.264438,4,15,0,1779.22,1.57375,0.972359,-0.619717,0.325269,-0.177108,0.162632,0.0992044,-0.0326546,0.0164397,-0.309124,-0.708654,0.0196672,-0.0454042,1.16447,2.51529,2.47142,-0.378369,0.0186409,0.701564,-0.393038,0.171158,0.637665,0.561268,0.37539,-0.0733426,-0.170337,0.131421,0.601443,0.449388
-1768.77,0.897718,0.264438,4,15,0,1781.26,-0.133457,3.6466,-0.575568,0.402371,-0.127691,0.16314,0.471538,0.0330276,-0.0200732,-0.650588,-0.32471,-0.029574,0.046021,1.2651,2.68873,2.39373,-0.539794,0.310105,0.723762,-0.573631,0.140107,-0.64115,0.566061,0.363864,-0.0418668,-0.0961741,0.0282882,0.59626,0.39202
-1769.34,0.990262,0.264438,4,15,0,1784.95,0.931002,0.46575,-0.621163,0.311881,-0.0930043,0.179275,0.253422,-0.0311688,0.02796,-0.379001,-0.707444,0.0300611,-0.0451429,0.963262,2.14771,2.07524,-0.390175,-0.00935183,0.705373,-0.291054,0.12463,0.673136,0.565405,0.387844,-0.0398852,-0.0957508,0.178314,0.60407,0.432687
-1765.41,0.994438,0.264438,4,15,0,1785.93,1.15726,1.05338,-0.604823,0.335147,-0.00456895,0.169699,0.34872,-0.0152318,0.0296485,-0.340893,-0.690306,0.0435983,-0.00830767,0.865874,2.21258,2.06554,-0.366888,0.063182,0.684898,-0.217965,0.0705834,-0.146077,0.532149,0.399971,-0.022025,-0.140653,0.0576145,0.626521,0.469373
-1761.8,1,0.264438,4,15,0,1775.72,-0.0685607,1.97908,-0.60803,0.378812,-0.171008,0.197595,0.468896,-0.00247875,-0.0566699,-0.655695,-0.394802,-0.0391521,0.0316278,1.0939,2.36703,2.354,-0.463854,0.133039,0.737396,-0.513017,0.103663,1.04459,0.586228,0.356478,-0.0265128,0.0640922,0.158245,0.57671,0.368109
-1765.05,0.941993,0.264438,4,15,0,1780.99,1.0051,0.707165,-0.597461,0.380478,-0.0169128,0.142867,0.169256,-0.00923876,0.049722,-0.54077,-0.655851,0.0399201,-0.0484904,0.954354,2.40356,2.18051,-0.447266,0.150942,0.665197,-0.350998,0.187754,-0.823421,0.516828,0.389141,-0.0558923,-0.211781,0.0416507,0.627828,0.505708
-1759.57,1,0.264438,4,15,0,1772.45,1.23452,0.987871,-0.581908,0.337133,-0.0652451,0.216688,0.384462,-0.00798401,-0.0509313,-0.461817,-0.339074,-0.0503064,-0.0367206,1.12065,2.23023,2.1758,-0.442483,0.114308,0.757149,-0.434684,0.0824922,0.18356,0.586203,0.37336,-0.0682028,-0.0612273,0.146907,0.598972,0.283924
-1760.3,0.9751,0.264438,4,15,0,1770.6,0.195828,1.3741,-0.60502,0.388664,-0.0394809,0.158101,0.33942,0.00240079,0.0221057,-0.375982,-0.672878,-0.00944934,0.0603753,0.933099,2.37935,2.23291,-0.498345,0.0838039,0.722054,-0.511399,0.0964848,0.0113228,0.596449,0.359065,0.0139017,-0.0645062,0.091775,0.615362,0.500928
-1764.35,0.985357,0.264438,4,15,0,1774.53,0.580363,2.03802,-0.586653,0.3738,-0.155537,0.240752,0.395076,0.025058,-0.0589657,-0.687808,-0.472336,-0.0182556,-0.00982122,1.27224,2.37781,2.3375,-0.451903,0.152549,0.730378,-0.445989,0.238057,-1.15968,0.479552,0.349515,-0.0711163,-0.0688382,0.0686463,0.575872,0.241182
-1767.64,0.902199,0.264438,4,15,0,1786.74,0.776709,3.34183,-0.596598,0.331581,-0.0685715,0.0542803,0.302796,-0.0141369,0.0610336,-0.289866,-0.522485,0.019816,0.0140769,1.03706,2.45636,2.43989,-0.460407,0.130388,0.691987,-0.432274,-0.00321242,0.635806,0.627298,0.399653,-0.0161244,-0.195458,0.094466,0.622772,0.540254
-1766.46,0.985326,0.264438,4,15,0,1787.07,0.470119,0.987841,-0.629081,0.33458,-0.235526,0.247081,0.464426,-0.00284904,-0.0206197,-0.678608,-0.578859,-0.00643737,-0.0374667,1.12017,2.4618,2.28017,-0.459154,0.18627,0.6627,-0.475237,0.169308,-2.09046,0.578079,0.390835,0.0236846,-0.0136734,0.082423,0.586666,0.204933
-1769.03,0.988116,0.264438,4,15,0,1779.11,0.0797076,2.36173,-0.549643,0.416296,0.00510365,0.123424,0.230125,0.000511321,0.0153915,-0.29777,-0.423004,0.0145423,0.0241044,1.06509,2.55689,2.1825,-0.458262,0.127636,0.76596,-0.39815,0.133997,1.93972,0.525182,0.346865,-0.106557,-0.216927,0.122556,0.614996,0.662739
-1761.14,1,0.264438,4,15,0,1778.33,0.437869,1.05686,-0.559113,0.386597,-0.03799,0.228988,0.393571,-0.00472703,-0.000641705,-0.483567,-0.578947,0.00755426,0.0104199,1.18957,2.20855,2.3002,-0.425789,0.15127,0.746686,-0.46555,0.102251,1.17418,0.509712,0.339292,-0.0830073,-0.123537,0.0932592,0.592117,0.652586
-1760.67,0.899369,0.264438,4,15,0,1773.84,0.72719,2.05428,-0.555173,0.42008,-0.174176,0.148124,0.295772,-0.015836,-0.00014878,-0.608413,-0.335359,-0.0317753,-0.00961467,0.976647,2.45646,2.18827,-0.47111,0.136867,0.741204,-0.359773,0.0961809,-0.527713,0.543094,0.354187,-0.0298683,-0.0473485,0.0896055,0.600087,0.650145
-1755.23,0.938174,0.264438,4,15,0,1770.05,0.471401,1.04522,-0.588576,0.368642,-0.180217,0.144474,0.387864,-0.0210277,0.01675,-0.528451,-0.497755,0.024968,-0.0247264,1.24993,2.38576,2.35864,-0.445911,0.121462,0.686301,-0.398104,0.106094,-0.433859,0.535054,0.390167,-0.0717424,-0.179549,0.026756,0.59901,0.437222
-1760.89,0.956603,0.264438,4,15,0,1766.72,1.31578,1.12644,-0.586271,0.390229,-0.0426177,0.132663,0.243845,0.0181104,0.0269387,-0.778772,-0.489687,-0.0216835,0.0504671,1.06024,2.51583,2.23042,-0.509887,0.188946,0.722708,-0.578955,0.14178,-0.727903,0.562761,0.357434,-0.0220229,-0.0811628,0.0548977,0.597608,0.503916
-1765.58,0.902891,0.264438,4,15,0,1774.88,0.877264,0.669509,-0.580754,0.355491,-0.143063,0.119824,0.403527,0.00626583,-0.0326135,-0.381374,-0.596052,0.0162215,-0.0879074,1.25336,2.33091,2.41254,-0.461924,0.15776,0.641667,-0.448223,0.197047,0.80345,0.548802,0.382352,-0.0851887,-0.178552,0.162832,0.61813,0.306836
-1764.22,1,0.264438,4,15,0,1777.6,0.855828,0.972501,-0.570609,0.330599,-0.116031,0.138394,0.418041,1.79762e-05,-0.00696302,-0.267912,-0.623092,0.0442621,-0.0792696,1.1917,2.35175,2.33177,-0.474971,0.156054,0.640759,-0.450223,0.183972,1.52004,0.540997,0.384842,-0.0898095,-0.161277,0.132612,0.619044,0.393184
-1760.78,0.942172,0.264438,4,15,0,1773.73,0.322605,1.3743,-0.589312,0.363442,-0.0883935,0.206043,0.313826,0.000249499,0.0133747,-0.634879,-0.405731,-0.0429722,0.0775632,1.06168,2.31379,2.2503,-0.445748,0.133195,0.775561,-0.376831,0.0698774,-1.52359,0.565814,0.358477,-0.0122113,-0.0272814,0.0251883,0.582191,0.499444
-1770.35,0.896587,0.264438,4,15,0,1780.72,0.683251,1.73173,-0.593976,0.391148,-0.0143529,0.158649,0.485291,-0.0278147,-0.0248368,-0.376229,-0.636254,0.0716069,-0.112016,0.998705,2.31477,2.07614,-0.446706,0.14339,0.631884,-0.382918,0.158987,1.53529,0.559403,0.352353,-0.0901245,-0.0883695,0.185056,0.612241,0.325199
-1774.75,0.917876,0.264438,4,15,0,1785.69,1.44862,1.48238,-0.590144,0.39202,-0.184203,0.19926,0.247613,0.013201,0.0272863,-0.715148,-0.379421,-0.0556985,0.10457,0.969326,2.27688,2.28131,-0.477029,0.164192,0.786355,-0.491018,0.242967,-1.66714,0.550783,0.383763,0.0488737,-0.0232088,0.0227758,0.596777,0.450454
