lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.247942
# Diagonal elements of inverse mass matrix:
# 0.318876, 0.234774, 0.000636255, 0.000810932, 0.00368888, 0.00318252, 0.0116819, 0.00113578, 0.00107553, 0.016321, 0.0128658, 0.00114572, 0.00110454, 0.0170296, 0.0179268, 0.0157126, 0.00193633, 0.00269536, 0.00105088, 0.0107288, 0.00392989, 0.975106, 0.00136476, 0.000838243, 0.00191223, 0.00946383, 0.00288959, 0.000417767, 0.0076254
-1824.13,0.86085,0.247942,4,15,0,1839.3,0.741131,1.21995,-0.515493,0.380924,-0.209032,0.123949,0.575135,-0.037666,0.0330581,-0.578302,-0.168195,-0.0195446,-0.00141731,2.26467,2.63978,2.01425,-0.483421,0.270127,0.706606,-0.630033,0.0356703,0.182676,0.492172,0.416188,-0.0377539,-0.545069,0.030726,0.576672,0.340454
-1823.23,0.966324,0.247942,4,15,0,1847.75,1.08725,1.68169,-0.527042,0.394661,-0.152616,0.078213,0.547206,-0.0521132,0.0343736,-0.516868,-0.241195,0.0227396,-0.0126003,2.26058,2.60339,2.16171,-0.526967,0.208721,0.681284,-0.55661,0.00186175,0.296745,0.505781,0.434347,-0.0549279,-0.570087,-0.00764261,0.580979,0.347198
-1822.17,0.958649,0.247942,4,15,0,1837.28,0.286867,3.46435,-0.49076,0.400708,-0.0207761,0.22117,0.337825,0.0542826,-0.0336123,-0.231509,0.0124839,-0.0230157,0.013319,2.21176,2.55369,2.17335,-0.621315,0.128058,0.718469,-0.715484,0.370838,-0.191256,0.457776,0.351904,-0.0679938,-0.242892,0.0441797,0.619198,0.350344
-1824.64,0.989745,0.247942,4,15,0,1836.99,0.41985,1.71401,-0.539655,0.381941,-0.1414,0.143482,0.395474,-0.0479438,0.0161746,-0.574966,-0.323777,0.0384149,0.00937439,2.44234,2.86021,2.14175,-0.57763,0.153115,0.701606,-0.664265,0.0603004,0.348154,0.493473,0.442839,-0.0172058,-0.520376,-0.0626857,0.572171,0.236391
-1817.56,0.953876,0.247942,4,15,0,1842.41,-0.517351,3.5651,-0.497083,0.433159,-0.140282,0.16245,0.327304,-0.027175,-0.0116561,-0.389105,-0.181752,-0.0620206,-0.00717386,2.30128,2.65268,2.07257,-0.594343,0.223751,0.698829,-0.572435,0.288642,-1.39832,0.488249,0.377128,-0.0695272,-0.281927,-0.0156858,0.589134,0.452968
-1817.62,0.98737,0.247942,4,15,0,1830.65,0.956313,1.14207,-0.501886,0.398894,-0.134155,0.156905,0.557442,-0.0503153,-0.0352015,-0.367087,-0.318577,0.0291923,0.0206632,2.28713,2.76085,2.06801,-0.640316,0.23745,0.685023,-0.682049,0.156225,0.734642,0.434597,0.390475,-0.0286682,-0.434684,0.0537383,0.597448,0.395909
-1817.53,0.99382,0.247942,4,15,0,1827.81,-0.338676,2.97782,-0.505841,0.396552,-0.164352,0.163301,0.360011,0.0267905,0.0336222,-0.286535,0.184056,-0.013938,-0.0107378,2.40529,2.60933,2.15352,-0.525748,0.181232,0.710022,-0.67681,0.101935,-0.75733,0.561746,0.400173,-0.0490009,-0.376334,-0.0404587,0.603353,0.27556
-1817.6,0.931318,0.247942,4,15,0,1829.08,1.35622,1.12888,-0.538589,0.41509,-0.0583899,0.176838,0.525103,-0.0284206,-0.0334373,-0.427726,-0.424527,0.012006,0.0114996,2.26593,2.60065,2.12609,-0.623827,0.181424,0.692634,-0.650119,0.2539,0.674787,0.448195,0.391446,-0.0849249,-0.419382,0.0421814,0.597312,0.463128
-1824.63,0.877717,0.247942,4,15,0,1835.03,0.00251992,4.38881,-0.486132,0.369627,-0.193123,0.169311,0.29688,0.028412,0.0301496,-0.331003,0.191054,-0.0120863,-0.00970757,2.33882,2.62909,2.22005,-0.471438,0.164926,0.709592,-0.597096,0.132742,-0.663755,0.583947,0.416971,-0.0483129,-0.372683,-0.0074408,0.596677,0.194612
-1820.8,0.938459,0.247942,4,15,0,1841.68,0.562883,1.42237,-0.513693,0.35126,-0.172766,0.169764,0.341592,-0.0155692,0.00753547,-0.240358,0.216527,-0.0230933,0.0332096,2.28878,2.52755,2.18855,-0.507519,0.106662,0.717987,-0.738895,0.121565,0.226039,0.5446,0.40979,-0.0652032,-0.328048,-0.037126,0.604048,0.219509
-1819.47,0.98863,0.247942,4,15,0,1834.44,1.069,1.61536,-0.510653,0.415952,-0.0378856,0.146851,0.423659,-0.0535196,-0.00120021,-0.4431,-0.0561361,0.0417578,-0.0683127,2.33555,2.80304,2.01467,-0.652592,0.22665,0.653866,-0.553273,0.21403,-0.00626157,0.508244,0.391836,-0.116109,-0.414601,0.0225614,0.607163,0.431325
-1819.38,0.945839,0.247942,4,15,0,1833.65,-0.181302,2.26662,-0.529274,0.357904,-0.195211,0.19671,0.362864,0.0136834,0.0115562,-0.300406,-0.207942,-0.0473038,0.0209183,2.39301,2.67599,2.33003,-0.486045,0.126663,0.682998,-0.674217,0.139692,-1.65189,0.493973,0.377657,-0.0565269,-0.446163,-0.0605363,0.590206,0.379702
-1818.86,0.958609,0.247942,4,15,0,1832.64,0.454264,1.91688,-0.493562,0.415254,-0.0538384,0.053051,0.373324,0.0125607,0.0086985,-0.302243,-0.11329,0.0407691,-0.0408499,2.18375,2.73136,1.96354,-0.572344,0.160166,0.708558,-0.482807,0.165392,1.90484,0.528195,0.368958,-0.110796,-0.294128,-0.0532297,0.58435,0.355048
-1819.79,0.919868,0.247942,4,15,0,1839.1,0.442624,1.51405,-0.50222,0.361595,-0.0795447,0.164039,0.34466,0.00418912,0.0347148,-0.427844,-0.180236,0.0631836,0.0463297,2.09071,2.54415,2.18457,-0.568032,0.162469,0.619649,-0.674338,0.214542,0.463372,0.527882,0.352495,-0.0329967,-0.285874,0.0116409,0.632019,0.300267
-1817.3,0.984453,0.247942,4,15,0,1835,0.712487,1.07531,-0.527087,0.446212,-0.0407507,0.199833,0.39929,-0.000140625,-0.0321699,-0.421793,-0.0435353,-0.0543128,-0.0332833,2.17674,2.47866,1.85173,-0.549099,0.161602,0.781597,-0.556617,0.154252,-0.660458,0.443316,0.418705,-0.0476975,-0.262407,0.0151731,0.575188,0.303228
-1814.87,0.99988,0.247942,4,15,0,1826.37,0.934794,1.20227,-0.53205,0.42347,0.000611788,0.105879,0.463356,-0.0129962,-0.043072,-0.45705,-0.152954,-0.0419776,0.00357419,1.99908,2.36819,1.84346,-0.546759,0.195577,0.725799,-0.66399,0.171714,1.4781,0.450859,0.376623,-0.0242369,-0.246215,0.079926,0.58493,0.354983
-1815.85,0.946624,0.247942,4,15,0,1826.31,1.35898,0.634691,-0.558644,0.350069,-0.0875218,0.243584,0.441822,-0.0163745,-0.0378437,-0.420179,-0.227949,-0.0089063,-0.00664924,2.1603,2.51286,1.87775,-0.537277,0.264003,0.678214,-0.564027,0.244895,0.413707,0.498492,0.430522,-0.0253756,-0.233443,0.0312037,0.595373,0.223405
-1824.87,0.939131,0.247942,4,15,0,1835.91,1.76798,0.46353,-0.553369,0.38559,-0.0865308,0.199879,0.317373,-0.0813951,-0.0457615,-0.287657,-0.345117,0.0131133,-0.0353575,2.07921,2.36186,2.00545,-0.567415,0.15366,0.69512,-0.481559,0.295712,0.626731,0.438268,0.416071,-0.0806932,-0.187564,0.109295,0.601505,0.285351
-1821.68,0.946168,0.247942,4,15,0,1841.69,1.19245,0.69931,-0.489319,0.437239,0.0639192,0.224945,0.354237,0.0426217,-0.0110054,-0.449789,-0.0854927,0.0227526,-0.0209938,2.08011,2.41626,1.75487,-0.566613,0.152694,0.754533,-0.537797,0.131518,-0.62008,0.464638,0.313436,0.0183745,-0.383114,-0.0495263,0.591617,0.306794
-1815.97,0.885939,0.247942,4,15,0,1839.1,0.351391,1.667,-0.523729,0.370718,-0.157256,0.152098,0.597521,-0.0450602,0.0124844,-0.288103,-0.167677,-0.0244188,0.0331151,2.18755,2.51474,1.99212,-0.563487,0.166641,0.66161,-0.65572,0.179142,0.563334,0.496355,0.474034,-0.0919831,-0.289061,0.0636125,0.612091,0.325335
-1818,0.950559,0.247942,4,15,0,1832.14,0.535601,2.07804,-0.542551,0.371826,-0.0243387,0.174103,0.260056,0.0415052,-0.00307289,-0.481996,0.0306994,0.0381631,0.0182894,2.3271,2.63369,2.16472,-0.531431,0.165424,0.754064,-0.675483,0.0836325,-0.956608,0.558253,0.366174,-0.0678422,-0.401342,-0.00665325,0.575017,0.295784
-1818.69,0.935482,0.247942,4,15,0,1836.97,0.462363,2.35709,-0.55123,0.375204,-0.0381433,0.18401,0.235278,0.0397676,-0.0107929,-0.55669,0.0751954,0.0207057,0.0234753,2.34169,2.65311,2.13579,-0.539552,0.158244,0.758002,-0.649035,0.0874531,-0.846173,0.534489,0.374015,-0.0828298,-0.355231,-0.018192,0.574756,0.279954
-1819.08,0.987252,0.247942,4,15,0,1830.89,0.982486,1.35531,-0.48578,0.389805,-0.152652,0.178392,0.537316,-0.0435446,0.0139577,-0.0904688,-0.281404,-0.0221381,-0.0244887,2.2044,2.61154,1.96707,-0.617891,0.168297,0.633526,-0.645021,0.1773,0.762628,0.473106,0.432246,-0.017587,-0.348442,0.0390921,0.622378,0.335036
-1817.59,0.89241,0.247942,4,15,0,1841.27,-0.165072,2.19033,-0.492482,0.453362,-0.0475583,0.151779,0.443365,0.0304464,-0.00848948,-0.572967,0.0430356,0.00611002,0.0150264,2.21429,2.68893,2.00314,-0.482696,0.14395,0.718323,-0.673416,0.202889,-1.12044,0.47626,0.350225,-0.107276,-0.447238,-0.0128881,0.595284,0.36767
-1816.25,0.959655,0.247942,4,15,0,1834.99,0.264465,1.66228,-0.496687,0.467613,-0.0347555,0.172991,0.444985,0.0250393,-0.039385,-0.496096,-0.000752598,-0.00903616,0.0300765,2.16344,2.66377,2.02713,-0.532152,0.0930624,0.722213,-0.740867,0.180711,-1.4238,0.461115,0.35862,-0.0891528,-0.389035,0.0117714,0.604496,0.462856
-1820.68,0.897284,0.247942,4,15,0,1832.17,0.978955,1.57089,-0.478065,0.370863,-0.126213,0.0937405,0.458067,0.0216799,0.0128354,-0.289281,-0.0208993,0.0124964,-0.0508453,2.20786,2.49675,1.99353,-0.558265,0.262587,0.72271,-0.480678,0.0841196,1.61023,0.520217,0.385133,-0.0346188,-0.450626,-0.0718915,0.619331,0.238395
-1819.31,0.97701,0.247942,4,15,0,1834.9,2.21038,0.564056,-0.572536,0.40428,-0.0463131,0.149035,0.465904,0.0210743,-0.00401544,-0.228184,-0.048554,-0.0723309,-0.0187288,2.22545,2.61264,1.98359,-0.56195,0.182735,0.727812,-0.638631,0.170102,0.216671,0.484463,0.377991,-0.0735349,-0.392623,0.0640769,0.591965,0.401915
-1819.75,0.937651,0.247942,4,15,0,1839.08,0.690323,1.68341,-0.521887,0.414781,-0.0713694,0.142113,0.34693,-0.0210212,0.00460212,-0.597865,-0.114732,0.0543126,0.00728946,2.18887,2.59354,1.9081,-0.560017,0.214558,0.654099,-0.639064,0.157287,-0.226374,0.529148,0.410538,-0.0918035,-0.328112,-0.141633,0.605695,0.249337
-1819.55,0.99196,0.247942,4,15,0,1836.23,0.478962,1.65219,-0.522742,0.368765,-0.0770266,0.200394,0.514303,0.0244222,-0.000406836,-0.287245,-0.102587,-0.0655185,0.0176171,2.09818,2.33358,1.93315,-0.534247,0.138263,0.707731,-0.464983,0.175033,0.659944,0.508654,0.402502,-0.0263694,-0.327095,0.213157,0.596577,0.344249
-1820.33,0.985859,0.247942,4,15,0,1833.8,0.708189,2.82336,-0.492368,0.423553,-0.124046,0.120361,0.271971,-0.0291795,0.000956549,-0.510434,-0.134609,0.0671597,-0.0175923,2.3735,2.90051,2.32119,-0.621926,0.177417,0.694588,-0.758606,0.280003,-0.642247,0.484739,0.396342,-0.0838797,-0.396899,-0.143856,0.601112,0.265186
-1819.53,0.93369,0.247942,4,15,0,1834.09,0.702112,1.11215,-0.581884,0.367251,-0.168395,0.127357,0.334658,0.05369,0.0232925,-0.184038,-0.213933,-0.0352719,-0.0204992,2.39259,2.74385,2.21655,-0.599156,0.11511,0.693881,-0.544392,0.163894,0.529403,0.498615,0.350426,-0.105833,-0.427473,0.0410305,0.603623,0.287716
-1817.1,0.930881,0.247942,4,31,0,1833.53,1.55882,1.07835,-0.533477,0.344545,-0.0922264,0.137685,0.672522,0.00989615,-0.00029084,-0.332673,-0.126825,-0.0380017,-0.0259917,2.18997,2.43305,1.9827,-0.530681,0.204022,0.708631,-0.550256,0.112022,-0.453925,0.524614,0.381589,-0.0114359,-0.407941,-0.0434021,0.607766,0.330946
-1815.77,0.965887,0.247942,4,15,0,1830.57,1.56909,0.571161,-0.532502,0.327794,-0.11646,0.122619,0.495029,0.00701715,-0.0179023,-0.427304,-0.142233,0.0235576,0.0129317,2.09692,2.52706,1.92578,-0.55547,0.128474,0.726747,-0.574301,0.157548,0.399003,0.585947,0.383965,-0.0776457,-0.296416,-0.0254155,0.586953,0.206365
-1821.89,0.880115,0.247942,4,15,0,1833.67,-1.18291,3.30828,-0.509204,0.463533,-0.104151,0.182319,0.282984,-0.0205774,-0.0160709,-0.267092,-0.0705108,-0.0267053,-0.0112972,2.40755,2.78028,2.26263,-0.57394,0.199682,0.649926,-0.707165,0.200497,0.0980042,0.451082,0.415008,-0.0548795,-0.486664,0.0709823,0.620921,0.479371
-1826.96,0.880891,0.247942,4,15,0,1843.57,0.268963,2.15261,-0.48662,0.427697,-0.0687965,0.144869,0.174952,-0.0988521,-0.0524172,-0.354133,-0.24667,0.0213238,-0.00306203,2.43943,2.72205,2.06406,-0.551802,0.0165563,0.685808,-0.603394,0.162609,-1.87814,0.458349,0.375811,0.00704309,-0.514329,0.000541063,0.609691,0.340656
-1827.26,0.989808,0.247942,4,15,0,1841.21,1.38708,0.871567,-0.510913,0.365663,-0.073922,0.194845,0.57443,0.0936141,0.0335296,-0.390344,0.0222735,-0.0478266,0.0245382,2.0451,2.51339,2.01779,-0.516367,0.263685,0.667003,-0.786852,0.227902,2.19812,0.46489,0.361655,-0.124984,-0.200359,0.070289,0.599576,0.260091
-1818.73,1,0.247942,4,15,0,1834.77,1.32145,1.00881,-0.511041,0.426377,-0.0586124,0.147436,0.310912,-0.0175383,0.0180949,-0.384064,-0.262066,0.0379748,0.00170674,2.13381,2.36925,1.81701,-0.483922,0.0709654,0.732602,-0.444234,0.131579,-0.919783,0.508463,0.391069,0.0360116,-0.345031,-0.0205107,0.599286,0.388065
-1822.14,0.768779,0.247942,4,15,0,1839.44,0.697079,1.20296,-0.513497,0.425194,-0.0288796,0.117429,0.441969,0.0290302,-0.00664165,-0.622666,-0.115418,-0.0435916,0.0529827,2.00849,2.36753,1.9259,-0.496764,0.155588,0.726991,-0.461914,0.157294,0.0875905,0.395567,0.38744,-0.0364738,-0.188595,0.107141,0.622573,0.274581
-1821.31,0.871524,0.247942,4,15,0,1843.23,0.67438,1.78139,-0.486693,0.433086,0.0936317,0.265116,0.442784,-0.00851459,0.0254898,-0.459332,-0.089878,-0.0231973,-0.00552501,1.99466,2.48671,1.77548,-0.53709,0.250477,0.676437,-0.78696,0.36867,-1.13193,0.456793,0.398061,-0.0461045,-0.279137,0.000754927,0.609676,0.316767
-1815.83,0.968245,0.247942,4,15,0,1833.53,0.394515,2.27854,-0.483667,0.44574,-0.127189,0.152409,0.392807,0.0386141,0.00390995,-0.310655,-0.288475,0.0646927,0.0289652,2.24903,2.51994,2.1398,-0.545533,0.0948183,0.717726,-0.521794,0.14385,0.676375,0.459368,0.366882,-0.0410212,-0.427337,0.0509116,0.609774,0.372155
-1817.45,0.91686,0.247942,4,15,0,1830.49,0.556525,1.19973,-0.52532,0.389454,-0.14129,0.19772,0.523568,0.00410748,0.0351892,-0.348823,0.00912912,-0.0230898,-0.0423978,2.1953,2.77413,2.00364,-0.525235,0.101108,0.637902,-0.738964,0.190244,-0.805014,0.455361,0.388999,-0.112706,-0.355276,-0.0339931,0.589713,0.349175
-1815.29,0.9928,0.247942,4,15,0,1828.99,0.114741,2.26185,-0.513114,0.380948,-0.090903,0.181034,0.34181,0.00179339,-0.0405258,-0.430767,-0.24405,0.0285169,0.0425614,2.30165,2.70128,1.98765,-0.615054,0.228858,0.742264,-0.551678,0.138832,0.84087,0.543716,0.400992,0.0191563,-0.45746,0.0560117,0.611349,0.27636
-1815.26,0.933442,0.247942,4,15,0,1828.27,0.933763,1.47517,-0.536472,0.394479,-0.0953318,0.157629,0.441555,-0.000650649,0.0399172,-0.410881,0.00399741,-0.0250842,-0.0420316,2.14206,2.61918,1.89647,-0.503807,0.0695471,0.664304,-0.685978,0.177283,-0.861165,0.481576,0.389839,-0.0979911,-0.220583,0.0113178,0.587453,0.374872
-1817.96,0.877663,0.247942,4,15,0,1831.83,0.785857,1.08608,-0.482598,0.391133,-0.156023,0.20223,0.473118,0.0353137,-0.0100819,-0.367058,-0.0665032,-0.0224708,-0.0129507,2.35905,2.45984,2.08821,-0.590364,0.268946,0.67988,-0.491069,0.145687,0.318038,0.518627,0.415398,-0.0174975,-0.38365,0.126436,0.621487,0.30061
-1818.64,0.903962,0.247942,4,15,0,1840.9,0.554139,1.01632,-0.493002,0.444785,-0.116525,0.183977,0.376904,-0.00937625,-0.0253834,-0.195736,-0.00240507,-0.0282085,-0.0375417,2.29271,2.39262,2.0145,-0.53798,0.28043,0.687709,-0.519102,0.18203,-0.634662,0.432422,0.382823,-0.0170288,-0.391884,0.0812821,0.608295,0.426544
-1817.32,0.957323,0.247942,4,15,0,1833.76,1.29446,1.41775,-0.488821,0.425101,-0.00890176,0.18287,0.398908,-0.00683128,-0.0434419,-0.322487,-0.0145806,0.0136523,-0.0113377,2.13569,2.47686,1.83946,-0.494169,0.25307,0.675869,-0.602344,0.22341,0.0144196,0.398684,0.364967,-0.0234333,-0.359513,0.0221061,0.605804,0.459721
-1818.88,0.936701,0.247942,4,15,0,1835.35,0.0013594,1.17001,-0.491215,0.411503,-0.0684669,0.137766,0.507254,-0.0476661,0.0221602,-0.421081,-0.0890795,-0.0446054,-0.00291576,2.03145,2.28902,1.99975,-0.538653,0.063382,0.767785,-0.644338,0.133197,0.360607,0.515869,0.40367,-0.0330225,-0.269268,0.00723271,0.600295,0.183639
-1816.59,0.979673,0.247942,4,15,0,1832.88,0.667814,1.06717,-0.531938,0.391034,-0.14893,0.209819,0.410604,0.0534241,-0.0174744,-0.258285,-0.114108,0.0418582,0.00255286,2.34593,2.71997,2.14758,-0.603488,0.270289,0.641963,-0.643678,0.212739,-0.265458,0.484411,0.387619,-0.0938061,-0.392863,0.0286768,0.601104,0.501753
-1817.92,0.958637,0.247942,4,15,0,1831.42,0.860848,2.11869,-0.516091,0.354219,-0.135065,0.207687,0.403795,0.0534107,0.00353256,-0.59192,-0.328033,-0.0102209,-0.00862219,2.40292,2.66362,2.00056,-0.603569,0.156555,0.770668,-0.623326,0.171083,-1.02206,0.540324,0.443911,-0.0359001,-0.296582,-0.018069,0.598737,0.263626
-1820.87,0.870137,0.247942,4,15,0,1834.81,0.10798,1.51299,-0.569789,0.378347,-0.137697,0.217874,0.409402,-0.0239296,-0.00796415,-0.562163,-0.0515072,-0.0294963,-0.0231158,2.26699,2.58766,2.13771,-0.538384,0.155095,0.73272,-0.643445,0.300365,1.78191,0.479526,0.365348,-0.0877942,-0.113226,0.0240512,0.5845,0.221396
-1820.43,0.984544,0.247942,4,15,0,1833.24,0.893569,2.55192,-0.535457,0.396257,-0.147044,0.161323,0.198311,-0.0613411,-0.00452862,-0.555344,0.0688133,0.00456221,0.0370311,2.35338,2.68777,2.0793,-0.598924,0.193945,0.662769,-0.737158,0.271562,0.146777,0.455648,0.414466,-0.0754116,-0.159157,0.0826079,0.590007,0.258687
-1826.64,0.902169,0.247942,4,15,0,1839.1,-0.157289,1.45187,-0.516282,0.44512,-0.13553,0.0497023,0.276188,0.0710355,0.0262277,-0.807341,-0.177569,-0.00467014,-0.0087351,2.28517,2.75708,2.24594,-0.639197,0.0938011,0.687465,-0.689182,0.2439,-1.79387,0.485473,0.373313,-0.0646867,-0.214174,0.0430159,0.597206,0.246524
-1818.98,0.990457,0.247942,4,15,0,1834.36,0.574882,2.51504,-0.496384,0.3801,-0.0639316,0.244339,0.548552,-0.0347234,-0.0381869,-0.00396252,-0.11478,0.00622548,0.00716403,2.25857,2.56567,2.02754,-0.49289,0.202569,0.702153,-0.62866,0.158073,1.63655,0.470914,0.410236,-0.0935315,-0.496608,0.0174735,0.604026,0.390223
-1825.34,0.953307,0.247942,4,15,0,1834.05,0.942075,1.9049,-0.527933,0.377516,-0.0927843,0.0550145,0.253411,0.0514712,0.049235,-0.741198,-0.10634,-0.0218549,0.00251608,2.13217,2.46503,1.96391,-0.633622,0.122801,0.706499,-0.544202,0.187834,-1.75885,0.518655,0.368427,0.0118417,-0.0849064,-0.013029,0.578995,0.185214
-1825.73,0.854545,0.247942,4,15,0,1845.53,0.884066,1.56289,-0.520029,0.365835,-0.0676154,0.295371,0.422856,-0.0599326,-0.0402562,-0.371934,-0.184651,0.0441521,0.0214313,2.11492,2.36302,1.82867,-0.383961,0.288616,0.664311,-0.677546,0.185583,-0.48895,0.475817,0.414376,-0.0208836,-0.303364,0.0955551,0.607065,0.266992
-1810.56,0.998531,0.247942,3,15,0,1832.12,1.45276,0.664986,-0.506828,0.404909,-0.0895905,0.208258,0.384429,-0.00548115,-0.0110419,-0.367242,-0.0523069,0.00590463,0.0235611,2.15075,2.44555,1.91481,-0.510923,0.189105,0.685658,-0.611228,0.221631,-1.57614,0.48069,0.393512,-0.0294453,-0.242213,0.058884,0.601153,0.386322
-1816.38,0.88111,0.247942,4,15,0,1823.84,0.258278,2.15064,-0.51529,0.415069,-0.013427,0.176773,0.570063,-0.0140469,-0.0300022,-0.339194,-0.156727,0.0201699,-0.00648963,2.07965,2.50525,1.91441,-0.648569,0.131467,0.714678,-0.65093,0.167237,2.03096,0.426564,0.446904,9.35534e-05,-0.361096,-0.001022,0.598602,0.3184
-1830.68,0.855186,0.247942,4,15,0,1841.7,1.04477,5.32894,-0.479159,0.401504,-0.0269644,0.146202,0.159116,0.00780829,0.0327317,-0.504635,-0.198864,-0.0248858,0.00913483,2.25086,2.42104,1.88527,-0.409339,0.160758,0.642349,-0.5926,0.243787,-2.27728,0.481841,0.319988,-0.0865651,-0.16505,0.0519506,0.606541,0.282835
-1821.31,0.936393,0.247942,4,15,0,1851.02,0.990586,0.706522,-0.487016,0.422959,-0.136726,0.202765,0.648337,-0.0404213,0.0573699,-0.440998,-0.28581,-0.0300687,0.0200385,2.02577,2.77051,1.95087,-0.569155,0.170681,0.710296,-0.717251,0.17493,-0.802582,0.49366,0.372234,-0.0851007,-0.288713,0.00552047,0.585078,0.267638
-1819.97,0.94536,0.247942,4,15,0,1839.57,0.348342,1.05716,-0.529698,0.414568,-0.0215333,0.201833,0.286343,0.0255937,-0.0642682,-0.321361,0.0892107,0.0144529,-0.0227986,1.9991,2.43603,1.79946,-0.53865,0.135555,0.697211,-0.47797,0.208078,0.0467315,0.459753,0.395624,0.0330368,-0.460358,-0.0103481,0.614081,0.317809
-1820.03,0.999827,0.247942,4,15,0,1831.42,1.31197,1.45464,-0.486137,0.411211,0.00534394,0.135203,0.448685,0.0515718,-0.0147154,-0.487876,-0.245969,0.0356035,-0.0323078,2.14921,2.4624,1.96558,-0.622585,0.133382,0.715224,-0.786316,0.288261,0.132294,0.452151,0.380925,-0.0542306,-0.270992,0.0654702,0.581622,0.361436
-1821.7,0.967426,0.247942,4,15,0,1841.23,0.596078,1.15295,-0.528211,0.403657,-0.135658,0.131703,0.403396,0.0205853,-0.0740866,-0.402274,-0.0356185,0.012529,0.0459873,2.17124,2.78722,2.14041,-0.514611,0.137496,0.734598,-0.766479,0.0434088,-1.61045,0.563615,0.421841,-0.0961264,-0.429181,0.0127831,0.614045,0.27301
-1819.29,0.963778,0.247942,4,15,0,1832.33,-0.394653,1.35339,-0.522994,0.419177,-0.0767742,0.208166,0.304572,-0.0353981,0.0795717,-0.465107,-0.167979,-0.0209164,-0.0331597,2.26903,2.61429,2.03588,-0.601227,0.173904,0.660543,-0.508542,0.280082,1.56535,0.47502,0.379834,-0.00645973,-0.342299,0.0195514,0.591492,0.383408
-1820.37,0.854541,0.247942,4,15,0,1832.84,0.702815,3.09552,-0.494995,0.383534,-0.0576676,0.209124,0.266446,0.0369175,0.0108619,-0.238555,-0.186402,-0.0218179,0.0659401,2.19047,2.41894,1.94183,-0.550574,0.149424,0.66034,-0.539445,0.241242,-0.143285,0.438928,0.405498,-0.0782164,-0.369415,-0.0014326,0.620939,0.339582
-1825.02,0.903416,0.247942,4,15,0,1838.59,0.235499,0.904445,-0.495004,0.404584,-0.0824729,0.309518,0.448712,0.00436704,-0.0244955,-0.50665,-0.0267406,-0.0577245,0.0165855,2.30834,2.54127,2.01147,-0.532735,0.104079,0.661661,-0.620484,0.247156,0.871093,0.53495,0.334773,-0.020719,-0.332045,0.0580045,0.62273,0.315606
-1822.24,1,0.247942,4,15,0,1839.69,-0.360228,1.41923,-0.527585,0.406347,-0.136963,0.0918406,0.343319,-0.00845509,0.0201488,-0.229772,-0.230741,0.0548413,-0.025704,2.12959,2.54317,1.85616,-0.504439,0.22118,0.735433,-0.562363,0.176956,-1.04444,0.4867,0.453386,-0.0294804,-0.303348,-0.00868252,0.574583,0.237987
-1823.73,0.988267,0.247942,4,15,0,1836.04,0.886466,0.831347,-0.495287,0.408379,0.0243129,0.298778,0.570452,0.00820074,-0.0101144,-0.609621,0.0109724,-0.0566649,0.0191367,2.18576,2.44531,1.9985,-0.617566,0.14099,0.652875,-0.606244,0.237099,1.06415,0.50474,0.337761,-0.0388842,-0.318628,0.0256699,0.627225,0.330723
-1823.54,0.992582,0.247942,4,15,0,1837.89,0.724167,1.3614,-0.529358,0.413013,-0.0666187,0.206932,0.474537,-0.0151695,-0.000582796,-0.595609,0.0660715,-0.0308175,0.0227083,2.02482,2.49337,1.86882,-0.603318,0.0735576,0.693819,-0.698035,0.251322,0.938506,0.446878,0.355362,0.0432772,-0.389464,0.0602563,0.63304,0.2288
-1818.21,0.978881,0.247942,4,15,0,1834.9,0.668072,1.92726,-0.519691,0.396151,-0.0422716,0.203646,0.264983,0.0470672,-0.0468878,-0.317788,-0.187413,0.078691,-0.00770077,2.21368,2.36215,1.95684,-0.514359,0.185682,0.71321,-0.626841,0.197373,0.0589542,0.468639,0.373852,-0.0722054,-0.32617,-0.0114332,0.590691,0.390793
-1817.92,0.997508,0.247942,4,15,0,1830.18,0.610941,1.26822,-0.503758,0.400385,-0.0188187,0.16591,0.240864,0.0463349,-0.0266194,-0.367672,-0.155623,0.0467052,-0.0422991,2.14803,2.5549,1.90542,-0.476688,0.177325,0.73639,-0.542343,0.267529,-0.238434,0.498164,0.440557,0.00933143,-0.31475,0.00532805,0.602836,0.218023
-1818.19,0.998467,0.247942,4,15,0,1827.85,1.38882,0.688458,-0.519901,0.407977,-0.0673296,0.120005,0.645985,-0.0269257,0.0322387,-0.321687,0.0256662,-0.0283254,0.0319492,2.18435,2.43778,2.00793,-0.573882,0.108203,0.658899,-0.579932,0.0635089,0.721279,0.498798,0.352823,-0.0567322,-0.341459,0.0539976,0.598233,0.421505
